          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.02065	    0.639233	  2.9800e+02	  6.0207e+00	  1.5630e-01	  3.0049e-03	  1.0335e-01	  5.9131e-02	  4.1162e-05	  4.2388e-01	  4.2242e-02	  7.9782e-04	  1.5565e-02	  6.2091e+04	  3.0796e-02	  6.1798e-02	  1.7900e-01	  4.8688e-01	  2.5069e-02	  1.9609e+01	  1.6789e-03	  8.8489e-04	  1.2629e-01	  9.5010e-02	  9.5010e-02	  3.0955e+00	  2.0284e+01	  0.0000e+00	  1.5931e-01	  7.8132e-04	  9.7444e-04	
     6.02043	    0.639544	  2.9900e+02	  6.0204e+00	  1.5641e-01	  3.0069e-03	  1.0339e-01	  5.9161e-02	  4.1190e-05	  4.2410e-01	  4.2264e-02	  7.9802e-04	  1.5572e-02	  6.2117e+04	  3.0787e-02	  6.1773e-02	  1.7894e-01	  4.8669e-01	  2.5053e-02	  1.9606e+01	  1.6808e-03	  8.8496e-04	  1.2623e-01	  9.5037e-02	  9.5037e-02	  3.0981e+00	  2.0282e+01	  0.0000e+00	  1.5940e-01	  7.8115e-04	  9.7422e-04	
     6.02021	    0.639852	  3.0000e+02	  6.0202e+00	  1.5652e-01	  3.0089e-03	  1.0343e-01	  5.9190e-02	  4.1218e-05	  4.2431e-01	  4.2286e-02	  7.9822e-04	  1.5580e-02	  6.2143e+04	  3.0778e-02	  6.1749e-02	  1.7888e-01	  4.8651e-01	  2.5037e-02	  1.9603e+01	  1.6827e-03	  8.8503e-04	  1.2617e-01	  9.5064e-02	  9.5064e-02	  3.1007e+00	  2.0279e+01	  0.0000e+00	  1.5950e-01	  7.8098e-04	  9.7400e-04	
     6.01999	    0.640157	  3.0100e+02	  6.0200e+00	  1.5663e-01	  3.0109e-03	  1.0347e-01	  5.9219e-02	  4.1246e-05	  4.2453e-01	  4.2307e-02	  7.9842e-04	  1.5587e-02	  6.2169e+04	  3.0769e-02	  6.1726e-02	  1.7882e-01	  4.8633e-01	  2.5022e-02	  1.9601e+01	  1.6846e-03	  8.8510e-04	  1.2611e-01	  9.5091e-02	  9.5091e-02	  3.1033e+00	  2.0277e+01	  0.0000e+00	  1.5959e-01	  7.8082e-04	  9.7379e-04	
     6.01977	    0.640459	  3.0200e+02	  6.0198e+00	  1.5674e-01	  3.0129e-03	  1.0351e-01	  5.9248e-02	  4.1274e-05	  4.2474e-01	  4.2329e-02	  7.9862e-04	  1.5595e-02	  6.2194e+04	  3.0760e-02	  6.1702e-02	  1.7876e-01	  4.8615e-01	  2.5006e-02	  1.9598e+01	  1.6866e-03	  8.8518e-04	  1.2605e-01	  9.5118e-02	  9.5118e-02	  3.1059e+00	  2.0274e+01	  0.0000e+00	  1.5968e-01	  7.8065e-04	  9.7357e-04	
     6.01956	    0.640757	  3.0300e+02	  6.0196e+00	  1.5684e-01	  3.0148e-03	  1.0354e-01	  5.9276e-02	  4.1301e-05	  4.2496e-01	  4.2350e-02	  7.9882e-04	  1.5602e-02	  6.2219e+04	  3.0751e-02	  6.1679e-02	  1.7870e-01	  4.8598e-01	  2.4991e-02	  1.9596e+01	  1.6885e-03	  8.8524e-04	  1.2600e-01	  9.5145e-02	  9.5145e-02	  3.1084e+00	  2.0272e+01	  0.0000e+00	  1.5977e-01	  7.8049e-04	  9.7336e-04	
     6.01935	    0.641053	  3.0400e+02	  6.0193e+00	  1.5695e-01	  3.0167e-03	  1.0358e-01	  5.9304e-02	  4.1328e-05	  4.2517e-01	  4.2371e-02	  7.9901e-04	  1.5609e-02	  6.2244e+04	  3.0743e-02	  6.1656e-02	  1.7865e-01	  4.8580e-01	  2.4976e-02	  1.9593e+01	  1.6904e-03	  8.8531e-04	  1.2594e-01	  9.5172e-02	  9.5172e-02	  3.1110e+00	  2.0269e+01	  0.0000e+00	  1.5987e-01	  7.8033e-04	  9.7315e-04	
     6.01914	    0.641346	  3.0500e+02	  6.0191e+00	  1.5705e-01	  3.0186e-03	  1.0362e-01	  5.9332e-02	  4.1355e-05	  4.2537e-01	  4.2391e-02	  7.9920e-04	  1.5616e-02	  6.2269e+04	  3.0734e-02	  6.1634e-02	  1.7859e-01	  4.8563e-01	  2.4962e-02	  1.9591e+01	  1.6923e-03	  8.8538e-04	  1.2589e-01	  9.5199e-02	  9.5199e-02	  3.1136e+00	  2.0266e+01	  0.0000e+00	  1.5996e-01	  7.8017e-04	  9.7295e-04	
     6.01893	    0.641636	  3.0600e+02	  6.0189e+00	  1.5716e-01	  3.0205e-03	  1.0366e-01	  5.9360e-02	  4.1382e-05	  4.2558e-01	  4.2412e-02	  7.9939e-04	  1.5623e-02	  6.2293e+04	  3.0725e-02	  6.1611e-02	  1.7854e-01	  4.8546e-01	  2.4947e-02	  1.9588e+01	  1.6942e-03	  8.8545e-04	  1.2583e-01	  9.5225e-02	  9.5225e-02	  3.1162e+00	  2.0264e+01	  0.0000e+00	  1.6004e-01	  7.8001e-04	  9.7274e-04	
     6.01872	    0.641923	  3.0700e+02	  6.0187e+00	  1.5726e-01	  3.0224e-03	  1.0369e-01	  5.9387e-02	  4.1408e-05	  4.2578e-01	  4.2432e-02	  7.9958e-04	  1.5630e-02	  6.2317e+04	  3.0717e-02	  6.1589e-02	  1.7848e-01	  4.8529e-01	  2.4933e-02	  1.9585e+01	  1.6961e-03	  8.8552e-04	  1.2578e-01	  9.5252e-02	  9.5252e-02	  3.1188e+00	  2.0261e+01	  0.0000e+00	  1.6013e-01	  7.7986e-04	  9.7254e-04	
     6.01852	    0.642207	  3.0800e+02	  6.0185e+00	  1.5736e-01	  3.0242e-03	  1.0373e-01	  5.9414e-02	  4.1434e-05	  4.2598e-01	  4.2452e-02	  7.9977e-04	  1.5637e-02	  6.2341e+04	  3.0709e-02	  6.1567e-02	  1.7843e-01	  4.8512e-01	  2.4919e-02	  1.9583e+01	  1.6980e-03	  8.8558e-04	  1.2573e-01	  9.5278e-02	  9.5278e-02	  3.1213e+00	  2.0259e+01	  0.0000e+00	  1.6022e-01	  7.7970e-04	  9.7234e-04	
     6.01832	    0.642488	  3.0900e+02	  6.0183e+00	  1.5746e-01	  3.0261e-03	  1.0377e-01	  5.9441e-02	  4.1460e-05	  4.2618e-01	  4.2472e-02	  7.9995e-04	  1.5644e-02	  6.2365e+04	  3.0700e-02	  6.1545e-02	  1.7837e-01	  4.8495e-01	  2.4905e-02	  1.9580e+01	  1.6999e-03	  8.8565e-04	  1.2567e-01	  9.5305e-02	  9.5305e-02	  3.1239e+00	  2.0256e+01	  0.0000e+00	  1.6031e-01	  7.7955e-04	  9.7214e-04	
     6.01812	    0.642767	  3.1000e+02	  6.0181e+00	  1.5756e-01	  3.0279e-03	  1.0380e-01	  5.9467e-02	  4.1485e-05	  4.2638e-01	  4.2492e-02	  8.0014e-04	  1.5651e-02	  6.2388e+04	  3.0692e-02	  6.1524e-02	  1.7832e-01	  4.8479e-01	  2.4891e-02	  1.9578e+01	  1.7018e-03	  8.8571e-04	  1.2562e-01	  9.5331e-02	  9.5331e-02	  3.1265e+00	  2.0253e+01	  0.0000e+00	  1.6039e-01	  7.7940e-04	  9.7194e-04	
     6.01792	    0.643042	  3.1100e+02	  6.0179e+00	  1.5765e-01	  3.0297e-03	  1.0384e-01	  5.9493e-02	  4.1511e-05	  4.2658e-01	  4.2511e-02	  8.0032e-04	  1.5657e-02	  6.2411e+04	  3.0684e-02	  6.1503e-02	  1.7827e-01	  4.8463e-01	  2.4878e-02	  1.9575e+01	  1.7037e-03	  8.8577e-04	  1.2557e-01	  9.5357e-02	  9.5357e-02	  3.1291e+00	  2.0251e+01	  0.0000e+00	  1.6048e-01	  7.7925e-04	  9.7175e-04	
     6.01773	    0.643315	  3.1200e+02	  6.0177e+00	  1.5775e-01	  3.0315e-03	  1.0387e-01	  5.9519e-02	  4.1536e-05	  4.2677e-01	  4.2531e-02	  8.0050e-04	  1.5664e-02	  6.2434e+04	  3.0676e-02	  6.1481e-02	  1.7821e-01	  4.8447e-01	  2.4865e-02	  1.9573e+01	  1.7056e-03	  8.8584e-04	  1.2552e-01	  9.5383e-02	  9.5383e-02	  3.1317e+00	  2.0248e+01	  0.0000e+00	  1.6056e-01	  7.7910e-04	  9.7155e-04	
     6.01753	    0.643586	  3.1300e+02	  6.0175e+00	  1.5785e-01	  3.0332e-03	  1.0391e-01	  5.9545e-02	  4.1560e-05	  4.2696e-01	  4.2550e-02	  8.0067e-04	  1.5671e-02	  6.2457e+04	  3.0668e-02	  6.1461e-02	  1.7816e-01	  4.8431e-01	  2.4851e-02	  1.9570e+01	  1.7075e-03	  8.8590e-04	  1.2547e-01	  9.5409e-02	  9.5409e-02	  3.1342e+00	  2.0246e+01	  0.0000e+00	  1.6064e-01	  7.7895e-04	  9.7136e-04	
     6.01734	    0.643853	  3.1400e+02	  6.0173e+00	  1.5794e-01	  3.0350e-03	  1.0394e-01	  5.9571e-02	  4.1585e-05	  4.2715e-01	  4.2569e-02	  8.0085e-04	  1.5677e-02	  6.2480e+04	  3.0660e-02	  6.1440e-02	  1.7811e-01	  4.8415e-01	  2.4838e-02	  1.9567e+01	  1.7094e-03	  8.8596e-04	  1.2543e-01	  9.5435e-02	  9.5435e-02	  3.1368e+00	  2.0243e+01	  0.0000e+00	  1.6073e-01	  7.7881e-04	  9.7117e-04	
     6.01715	    0.644118	  3.1500e+02	  6.0172e+00	  1.5804e-01	  3.0367e-03	  1.0397e-01	  5.9596e-02	  4.1609e-05	  4.2734e-01	  4.2587e-02	  8.0102e-04	  1.5684e-02	  6.2502e+04	  3.0653e-02	  6.1420e-02	  1.7806e-01	  4.8399e-01	  2.4826e-02	  1.9565e+01	  1.7112e-03	  8.8602e-04	  1.2538e-01	  9.5461e-02	  9.5461e-02	  3.1394e+00	  2.0241e+01	  0.0000e+00	  1.6081e-01	  7.7866e-04	  9.7099e-04	
     6.01697	     0.64438	  3.1600e+02	  6.0170e+00	  1.5813e-01	  3.0384e-03	  1.0401e-01	  5.9621e-02	  4.1633e-05	  4.2752e-01	  4.2606e-02	  8.0119e-04	  1.5690e-02	  6.2524e+04	  3.0645e-02	  6.1400e-02	  1.7801e-01	  4.8384e-01	  2.4813e-02	  1.9562e+01	  1.7131e-03	  8.8608e-04	  1.2533e-01	  9.5487e-02	  9.5487e-02	  3.1419e+00	  2.0238e+01	  0.0000e+00	  1.6089e-01	  7.7852e-04	  9.7080e-04	
     6.01678	     0.64464	  3.1700e+02	  6.0168e+00	  1.5822e-01	  3.0401e-03	  1.0404e-01	  5.9645e-02	  4.1657e-05	  4.2771e-01	  4.2624e-02	  8.0136e-04	  1.5696e-02	  6.2546e+04	  3.0638e-02	  6.1380e-02	  1.7796e-01	  4.8369e-01	  2.4801e-02	  1.9560e+01	  1.7150e-03	  8.8614e-04	  1.2529e-01	  9.5513e-02	  9.5513e-02	  3.1445e+00	  2.0235e+01	  0.0000e+00	  1.6097e-01	  7.7838e-04	  9.7062e-04	
      6.0166	    0.644897	  3.1800e+02	  6.0166e+00	  1.5831e-01	  3.0418e-03	  1.0407e-01	  5.9670e-02	  4.1681e-05	  4.2789e-01	  4.2642e-02	  8.0153e-04	  1.5703e-02	  6.2567e+04	  3.0630e-02	  6.1360e-02	  1.7791e-01	  4.8354e-01	  2.4788e-02	  1.9557e+01	  1.7168e-03	  8.8620e-04	  1.2524e-01	  9.5539e-02	  9.5539e-02	  3.1471e+00	  2.0233e+01	  0.0000e+00	  1.6105e-01	  7.7824e-04	  9.7044e-04	
     6.01642	    0.645151	  3.1900e+02	  6.0164e+00	  1.5840e-01	  3.0434e-03	  1.0411e-01	  5.9694e-02	  4.1704e-05	  4.2807e-01	  4.2660e-02	  8.0170e-04	  1.5709e-02	  6.2589e+04	  3.0623e-02	  6.1341e-02	  1.7786e-01	  4.8339e-01	  2.4776e-02	  1.9555e+01	  1.7187e-03	  8.8626e-04	  1.2520e-01	  9.5564e-02	  9.5564e-02	  3.1497e+00	  2.0230e+01	  0.0000e+00	  1.6113e-01	  7.7810e-04	  9.7026e-04	
     6.01624	    0.645403	  3.2000e+02	  6.0162e+00	  1.5849e-01	  3.0451e-03	  1.0414e-01	  5.9718e-02	  4.1727e-05	  4.2825e-01	  4.2678e-02	  8.0186e-04	  1.5715e-02	  6.2610e+04	  3.0615e-02	  6.1321e-02	  1.7782e-01	  4.8324e-01	  2.4764e-02	  1.9552e+01	  1.7206e-03	  8.8632e-04	  1.2515e-01	  9.5590e-02	  9.5590e-02	  3.1522e+00	  2.0228e+01	  0.0000e+00	  1.6120e-01	  7.7796e-04	  9.7008e-04	
     6.01606	    0.645652	  3.2100e+02	  6.0161e+00	  1.5858e-01	  3.0467e-03	  1.0417e-01	  5.9742e-02	  4.1750e-05	  4.2843e-01	  4.2696e-02	  8.0203e-04	  1.5721e-02	  6.2631e+04	  3.0608e-02	  6.1302e-02	  1.7777e-01	  4.8309e-01	  2.4752e-02	  1.9549e+01	  1.7224e-03	  8.8638e-04	  1.2511e-01	  9.5616e-02	  9.5616e-02	  3.1548e+00	  2.0225e+01	  0.0000e+00	  1.6128e-01	  7.7783e-04	  9.6990e-04	
     6.01588	    0.645899	  3.2200e+02	  6.0159e+00	  1.5867e-01	  3.0483e-03	  1.0420e-01	  5.9765e-02	  4.1773e-05	  4.2860e-01	  4.2713e-02	  8.0219e-04	  1.5727e-02	  6.2652e+04	  3.0601e-02	  6.1283e-02	  1.7772e-01	  4.8295e-01	  2.4741e-02	  1.9547e+01	  1.7243e-03	  8.8643e-04	  1.2507e-01	  9.5641e-02	  9.5641e-02	  3.1574e+00	  2.0223e+01	  0.0000e+00	  1.6136e-01	  7.7769e-04	  9.6973e-04	
     6.01571	    0.646144	  3.2300e+02	  6.0157e+00	  1.5876e-01	  3.0499e-03	  1.0423e-01	  5.9788e-02	  4.1796e-05	  4.2878e-01	  4.2731e-02	  8.0235e-04	  1.5733e-02	  6.2672e+04	  3.0594e-02	  6.1265e-02	  1.7768e-01	  4.8280e-01	  2.4729e-02	  1.9544e+01	  1.7261e-03	  8.8649e-04	  1.2503e-01	  9.5666e-02	  9.5666e-02	  3.1599e+00	  2.0220e+01	  0.0000e+00	  1.6143e-01	  7.7756e-04	  9.6956e-04	
     6.01554	    0.646386	  3.2400e+02	  6.0155e+00	  1.5884e-01	  3.0515e-03	  1.0426e-01	  5.9811e-02	  4.1818e-05	  4.2895e-01	  4.2748e-02	  8.0251e-04	  1.5739e-02	  6.2693e+04	  3.0587e-02	  6.1246e-02	  1.7763e-01	  4.8266e-01	  2.4718e-02	  1.9542e+01	  1.7280e-03	  8.8655e-04	  1.2498e-01	  9.5692e-02	  9.5692e-02	  3.1625e+00	  2.0218e+01	  0.0000e+00	  1.6151e-01	  7.7743e-04	  9.6939e-04	
     6.01537	    0.646625	  3.2500e+02	  6.0154e+00	  1.5893e-01	  3.0530e-03	  1.0429e-01	  5.9834e-02	  4.1840e-05	  4.2912e-01	  4.2765e-02	  8.0266e-04	  1.5745e-02	  6.2713e+04	  3.0580e-02	  6.1228e-02	  1.7758e-01	  4.8252e-01	  2.4706e-02	  1.9539e+01	  1.7298e-03	  8.8660e-04	  1.2494e-01	  9.5717e-02	  9.5717e-02	  3.1651e+00	  2.0215e+01	  0.0000e+00	  1.6158e-01	  7.7730e-04	  9.6922e-04	
      6.0152	    0.646862	  3.2600e+02	  6.0152e+00	  1.5901e-01	  3.0546e-03	  1.0432e-01	  5.9857e-02	  4.1862e-05	  4.2929e-01	  4.2781e-02	  8.0282e-04	  1.5750e-02	  6.2733e+04	  3.0573e-02	  6.1210e-02	  1.7754e-01	  4.8238e-01	  2.4695e-02	  1.9537e+01	  1.7317e-03	  8.8666e-04	  1.2490e-01	  9.5742e-02	  9.5742e-02	  3.1676e+00	  2.0212e+01	  0.0000e+00	  1.6165e-01	  7.7717e-04	  9.6905e-04	
     6.01503	    0.647097	  3.2700e+02	  6.0150e+00	  1.5910e-01	  3.0561e-03	  1.0435e-01	  5.9879e-02	  4.1883e-05	  4.2945e-01	  4.2798e-02	  8.0297e-04	  1.5756e-02	  6.2752e+04	  3.0566e-02	  6.1192e-02	  1.7749e-01	  4.8225e-01	  2.4684e-02	  1.9534e+01	  1.7335e-03	  8.8671e-04	  1.2486e-01	  9.5767e-02	  9.5767e-02	  3.1702e+00	  2.0210e+01	  0.0000e+00	  1.6172e-01	  7.7704e-04	  9.6889e-04	
     6.01487	     0.64733	  3.2800e+02	  6.0149e+00	  1.5918e-01	  3.0577e-03	  1.0438e-01	  5.9901e-02	  4.1905e-05	  4.2962e-01	  4.2815e-02	  8.0312e-04	  1.5762e-02	  6.2772e+04	  3.0559e-02	  6.1174e-02	  1.7745e-01	  4.8211e-01	  2.4674e-02	  1.9532e+01	  1.7353e-03	  8.8676e-04	  1.2483e-01	  9.5792e-02	  9.5792e-02	  3.1727e+00	  2.0207e+01	  0.0000e+00	  1.6180e-01	  7.7691e-04	  9.6872e-04	
      6.0147	     0.64756	  3.2900e+02	  6.0147e+00	  1.5926e-01	  3.0592e-03	  1.0441e-01	  5.9923e-02	  4.1926e-05	  4.2978e-01	  4.2831e-02	  8.0328e-04	  1.5767e-02	  6.2791e+04	  3.0553e-02	  6.1157e-02	  1.7741e-01	  4.8197e-01	  2.4663e-02	  1.9529e+01	  1.7372e-03	  8.8682e-04	  1.2479e-01	  9.5817e-02	  9.5817e-02	  3.1753e+00	  2.0205e+01	  0.0000e+00	  1.6187e-01	  7.7679e-04	  9.6856e-04	
     6.01454	    0.647787	  3.3000e+02	  6.0145e+00	  1.5934e-01	  3.0606e-03	  1.0444e-01	  5.9945e-02	  4.1947e-05	  4.2994e-01	  4.2847e-02	  8.0342e-04	  1.5773e-02	  6.2810e+04	  3.0546e-02	  6.1139e-02	  1.7736e-01	  4.8184e-01	  2.4652e-02	  1.9526e+01	  1.7390e-03	  8.8687e-04	  1.2475e-01	  9.5842e-02	  9.5842e-02	  3.1779e+00	  2.0202e+01	  0.0000e+00	  1.6194e-01	  7.7666e-04	  9.6840e-04	
     6.01438	    0.648013	  3.3100e+02	  6.0144e+00	  1.5942e-01	  3.0621e-03	  1.0447e-01	  5.9966e-02	  4.1968e-05	  4.3010e-01	  4.2863e-02	  8.0357e-04	  1.5778e-02	  6.2829e+04	  3.0540e-02	  6.1122e-02	  1.7732e-01	  4.8171e-01	  2.4642e-02	  1.9524e+01	  1.7408e-03	  8.8692e-04	  1.2471e-01	  9.5867e-02	  9.5867e-02	  3.1804e+00	  2.0200e+01	  0.0000e+00	  1.6201e-01	  7.7654e-04	  9.6824e-04	
     6.01422	    0.648236	  3.3200e+02	  6.0142e+00	  1.5950e-01	  3.0636e-03	  1.0450e-01	  5.9988e-02	  4.1988e-05	  4.3026e-01	  4.2879e-02	  8.0372e-04	  1.5784e-02	  6.2848e+04	  3.0533e-02	  6.1105e-02	  1.7728e-01	  4.8158e-01	  2.4631e-02	  1.9521e+01	  1.7426e-03	  8.8697e-04	  1.2468e-01	  9.5892e-02	  9.5892e-02	  3.1830e+00	  2.0197e+01	  0.0000e+00	  1.6208e-01	  7.7642e-04	  9.6808e-04	
     6.01407	    0.648457	  3.3300e+02	  6.0141e+00	  1.5958e-01	  3.0650e-03	  1.0453e-01	  6.0009e-02	  4.2009e-05	  4.3042e-01	  4.2894e-02	  8.0386e-04	  1.5789e-02	  6.2867e+04	  3.0527e-02	  6.1088e-02	  1.7724e-01	  4.8145e-01	  2.4621e-02	  1.9519e+01	  1.7444e-03	  8.8702e-04	  1.2464e-01	  9.5917e-02	  9.5917e-02	  3.1855e+00	  2.0194e+01	  0.0000e+00	  1.6214e-01	  7.7630e-04	  9.6793e-04	
     6.01391	    0.648676	  3.3400e+02	  6.0139e+00	  1.5966e-01	  3.0665e-03	  1.0456e-01	  6.0029e-02	  4.2029e-05	  4.3057e-01	  4.2910e-02	  8.0401e-04	  1.5795e-02	  6.2885e+04	  3.0521e-02	  6.1072e-02	  1.7720e-01	  4.8132e-01	  2.4611e-02	  1.9516e+01	  1.7463e-03	  8.8707e-04	  1.2460e-01	  9.5942e-02	  9.5942e-02	  3.1881e+00	  2.0192e+01	  0.0000e+00	  1.6221e-01	  7.7618e-04	  9.6777e-04	
     6.01376	    0.648893	  3.3500e+02	  6.0138e+00	  1.5974e-01	  3.0679e-03	  1.0458e-01	  6.0050e-02	  4.2049e-05	  4.3073e-01	  4.2925e-02	  8.0415e-04	  1.5800e-02	  6.2903e+04	  3.0514e-02	  6.1055e-02	  1.7716e-01	  4.8120e-01	  2.4601e-02	  1.9514e+01	  1.7481e-03	  8.8712e-04	  1.2457e-01	  9.5966e-02	  9.5966e-02	  3.1907e+00	  2.0189e+01	  0.0000e+00	  1.6228e-01	  7.7606e-04	  9.6762e-04	
     6.01361	    0.649108	  3.3600e+02	  6.0136e+00	  1.5981e-01	  3.0693e-03	  1.0461e-01	  6.0070e-02	  4.2069e-05	  4.3088e-01	  4.2940e-02	  8.0429e-04	  1.5805e-02	  6.2921e+04	  3.0508e-02	  6.1039e-02	  1.7711e-01	  4.8107e-01	  2.4591e-02	  1.9511e+01	  1.7499e-03	  8.8717e-04	  1.2453e-01	  9.5991e-02	  9.5991e-02	  3.1932e+00	  2.0187e+01	  0.0000e+00	  1.6234e-01	  7.7594e-04	  9.6747e-04	
     6.01346	     0.64932	  3.3700e+02	  6.0135e+00	  1.5989e-01	  3.0707e-03	  1.0464e-01	  6.0091e-02	  4.2088e-05	  4.3103e-01	  4.2955e-02	  8.0443e-04	  1.5810e-02	  6.2939e+04	  3.0502e-02	  6.1023e-02	  1.7707e-01	  4.8095e-01	  2.4581e-02	  1.9508e+01	  1.7517e-03	  8.8722e-04	  1.2450e-01	  9.6015e-02	  9.6015e-02	  3.1958e+00	  2.0184e+01	  0.0000e+00	  1.6241e-01	  7.7582e-04	  9.6732e-04	
     6.01331	     0.64953	  3.3800e+02	  6.0133e+00	  1.5996e-01	  3.0720e-03	  1.0466e-01	  6.0111e-02	  4.2108e-05	  4.3118e-01	  4.2970e-02	  8.0456e-04	  1.5815e-02	  6.2957e+04	  3.0496e-02	  6.1007e-02	  1.7704e-01	  4.8082e-01	  2.4572e-02	  1.9506e+01	  1.7535e-03	  8.8727e-04	  1.2447e-01	  9.6040e-02	  9.6040e-02	  3.1983e+00	  2.0182e+01	  0.0000e+00	  1.6247e-01	  7.7571e-04	  9.6717e-04	
     6.01316	    0.649738	  3.3900e+02	  6.0132e+00	  1.6004e-01	  3.0734e-03	  1.0469e-01	  6.0130e-02	  4.2127e-05	  4.3133e-01	  4.2985e-02	  8.0470e-04	  1.5820e-02	  6.2974e+04	  3.0490e-02	  6.0991e-02	  1.7700e-01	  4.8070e-01	  2.4562e-02	  1.9503e+01	  1.7553e-03	  8.8732e-04	  1.2443e-01	  9.6064e-02	  9.6064e-02	  3.2009e+00	  2.0179e+01	  0.0000e+00	  1.6254e-01	  7.7560e-04	  9.6702e-04	
     6.01301	    0.649944	  3.4000e+02	  6.0130e+00	  1.6011e-01	  3.0748e-03	  1.0472e-01	  6.0150e-02	  4.2146e-05	  4.3147e-01	  4.3000e-02	  8.0483e-04	  1.5825e-02	  6.2992e+04	  3.0484e-02	  6.0976e-02	  1.7696e-01	  4.8058e-01	  2.4553e-02	  1.9501e+01	  1.7571e-03	  8.8737e-04	  1.2440e-01	  9.6089e-02	  9.6089e-02	  3.2034e+00	  2.0177e+01	  0.0000e+00	  1.6260e-01	  7.7548e-04	  9.6688e-04	
     6.01287	    0.650149	  3.4100e+02	  6.0129e+00	  1.6019e-01	  3.0761e-03	  1.0474e-01	  6.0169e-02	  4.2165e-05	  4.3162e-01	  4.3014e-02	  8.0497e-04	  1.5830e-02	  6.3009e+04	  3.0478e-02	  6.0960e-02	  1.7692e-01	  4.8046e-01	  2.4543e-02	  1.9498e+01	  1.7589e-03	  8.8741e-04	  1.2437e-01	  9.6113e-02	  9.6113e-02	  3.2060e+00	  2.0174e+01	  0.0000e+00	  1.6266e-01	  7.7537e-04	  9.6674e-04	
     6.01273	    0.650351	  3.4200e+02	  6.0127e+00	  1.6026e-01	  3.0774e-03	  1.0477e-01	  6.0189e-02	  4.2183e-05	  4.3176e-01	  4.3028e-02	  8.0510e-04	  1.5835e-02	  6.3026e+04	  3.0472e-02	  6.0945e-02	  1.7688e-01	  4.8035e-01	  2.4534e-02	  1.9496e+01	  1.7606e-03	  8.8746e-04	  1.2434e-01	  9.6137e-02	  9.6137e-02	  3.2086e+00	  2.0171e+01	  0.0000e+00	  1.6273e-01	  7.7526e-04	  9.6659e-04	
     6.01259	    0.650551	  3.4300e+02	  6.0126e+00	  1.6033e-01	  3.0787e-03	  1.0479e-01	  6.0208e-02	  4.2202e-05	  4.3190e-01	  4.3042e-02	  8.0523e-04	  1.5840e-02	  6.3042e+04	  3.0467e-02	  6.0930e-02	  1.7684e-01	  4.8023e-01	  2.4525e-02	  1.9493e+01	  1.7624e-03	  8.8751e-04	  1.2431e-01	  9.6161e-02	  9.6161e-02	  3.2111e+00	  2.0169e+01	  0.0000e+00	  1.6279e-01	  7.7515e-04	  9.6645e-04	
     6.01245	    0.650749	  3.4400e+02	  6.0124e+00	  1.6040e-01	  3.0800e-03	  1.0482e-01	  6.0227e-02	  4.2220e-05	  4.3204e-01	  4.3056e-02	  8.0536e-04	  1.5845e-02	  6.3059e+04	  3.0461e-02	  6.0915e-02	  1.7681e-01	  4.8012e-01	  2.4516e-02	  1.9490e+01	  1.7642e-03	  8.8755e-04	  1.2428e-01	  9.6185e-02	  9.6185e-02	  3.2137e+00	  2.0166e+01	  0.0000e+00	  1.6285e-01	  7.7504e-04	  9.6631e-04	
     6.01231	    0.650945	  3.4500e+02	  6.0123e+00	  1.6047e-01	  3.0813e-03	  1.0484e-01	  6.0245e-02	  4.2238e-05	  4.3218e-01	  4.3070e-02	  8.0549e-04	  1.5850e-02	  6.3075e+04	  3.0455e-02	  6.0900e-02	  1.7677e-01	  4.8000e-01	  2.4507e-02	  1.9488e+01	  1.7660e-03	  8.8760e-04	  1.2425e-01	  9.6209e-02	  9.6209e-02	  3.2162e+00	  2.0164e+01	  0.0000e+00	  1.6291e-01	  7.7494e-04	  9.6618e-04	
     6.01217	    0.651139	  3.4600e+02	  6.0122e+00	  1.6054e-01	  3.0826e-03	  1.0487e-01	  6.0264e-02	  4.2256e-05	  4.3232e-01	  4.3084e-02	  8.0561e-04	  1.5854e-02	  6.3092e+04	  3.0450e-02	  6.0886e-02	  1.7673e-01	  4.7989e-01	  2.4498e-02	  1.9485e+01	  1.7678e-03	  8.8764e-04	  1.2422e-01	  9.6234e-02	  9.6234e-02	  3.2188e+00	  2.0161e+01	  0.0000e+00	  1.6297e-01	  7.7483e-04	  9.6604e-04	
     6.01203	    0.651331	  3.4700e+02	  6.0120e+00	  1.6061e-01	  3.0838e-03	  1.0489e-01	  6.0282e-02	  4.2274e-05	  4.3246e-01	  4.3098e-02	  8.0574e-04	  1.5859e-02	  6.3108e+04	  3.0444e-02	  6.0871e-02	  1.7670e-01	  4.7978e-01	  2.4489e-02	  1.9483e+01	  1.7695e-03	  8.8769e-04	  1.2419e-01	  9.6258e-02	  9.6258e-02	  3.2213e+00	  2.0159e+01	  0.0000e+00	  1.6303e-01	  7.7472e-04	  9.6590e-04	
